Starting model training...
Epoch: 97 [102400/868420 (12%)]	Loss: 0.000002
Epoch: 97 [122880/868420 (14%)]	Loss: 0.000006
Epoch: 97 [143360/868420 (16%)]	Loss: 0.000006
Epoch: 97 [163840/868420 (19%)]	Loss: 0.000006
Epoch: 97 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 97 [204800/868420 (24%)]	Loss: 0.000001
Epoch: 97 [225280/868420 (26%)]	Loss: 0.000007
Epoch: 97 [245760/868420 (28%)]	Loss: 0.000009
Epoch: 97 [266240/868420 (31%)]	Loss: 0.000007
Epoch: 97 [286720/868420 (33%)]	Loss: 0.000056
Epoch: 97 [307200/868420 (35%)]	Loss: 0.000025
Epoch: 97 [327680/868420 (38%)]	Loss: 0.000019
Epoch: 97 [348160/868420 (40%)]	Loss: 0.000019
Epoch: 97 [368640/868420 (42%)]	Loss: 0.000008
Epoch: 97 [389120/868420 (45%)]	Loss: 0.000013
Epoch: 97 [409600/868420 (47%)]	Loss: 0.000012
Epoch: 97 [430080/868420 (49%)]	Loss: 0.000013
Epoch: 97 [450560/868420 (52%)]	Loss: 0.000013
Epoch: 97 [471040/868420 (54%)]	Loss: 0.000007
Epoch: 97 [491520/868420 (57%)]	Loss: 0.000010
Epoch: 97 [512000/868420 (59%)]	Loss: 0.000008
Epoch: 97 [532480/868420 (61%)]	Loss: 0.000009
Epoch: 97 [552960/868420 (64%)]	Loss: 0.000009
Epoch: 97 [573440/868420 (66%)]	Loss: 0.000008
Epoch: 97 [593920/868420 (68%)]	Loss: 0.000011
Epoch: 97 [614400/868420 (71%)]	Loss: 0.000012
Epoch: 97 [634880/868420 (73%)]	Loss: 0.000007
Epoch: 97 [655360/868420 (75%)]	Loss: 0.000009
Epoch: 97 [675840/868420 (78%)]	Loss: 0.000012
Epoch: 97 [696320/868420 (80%)]	Loss: 0.000009
Epoch: 97 [716800/868420 (82%)]	Loss: 0.000012
Epoch: 97 [737280/868420 (85%)]	Loss: 0.000005
Epoch: 97 [757760/868420 (87%)]	Loss: 0.000006
Epoch: 97 [778240/868420 (90%)]	Loss: 0.000010
Epoch: 97 [798720/868420 (92%)]	Loss: 0.000005
Epoch: 97 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 97 [839680/868420 (97%)]	Loss: 0.000011
Epoch: 97 [860160/868420 (99%)]	Loss: 0.000005
====> Epoch: 97 Average loss: 0.000011
Epoch: 98 [0/868420 (0%)]	Loss: 0.000005
Epoch: 98 [20480/868420 (2%)]	Loss: 0.000007
Epoch: 98 [40960/868420 (5%)]	Loss: 0.000008
Epoch: 98 [61440/868420 (7%)]	Loss: 0.000007
Epoch: 98 [81920/868420 (9%)]	Loss: 0.000005
Epoch: 98 [102400/868420 (12%)]	Loss: 0.000009
Epoch: 98 [122880/868420 (14%)]	Loss: 0.000005
Epoch: 98 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 98 [163840/868420 (19%)]	Loss: 0.000006
Epoch: 98 [184320/868420 (21%)]	Loss: 0.000007
Epoch: 98 [204800/868420 (24%)]	Loss: 0.000004
Epoch: 98 [225280/868420 (26%)]	Loss: 0.000003
Epoch: 98 [245760/868420 (28%)]	Loss: 0.000010
Epoch: 98 [266240/868420 (31%)]	Loss: 0.000009
Epoch: 98 [286720/868420 (33%)]	Loss: 0.000009
Epoch: 98 [307200/868420 (35%)]	Loss: 0.000005
Epoch: 98 [327680/868420 (38%)]	Loss: 0.000007
Epoch: 98 [348160/868420 (40%)]	Loss: 0.000007
Epoch: 98 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 98 [389120/868420 (45%)]	Loss: 0.000011
Epoch: 98 [409600/868420 (47%)]	Loss: 0.000008
Epoch: 98 [430080/868420 (49%)]	Loss: 0.000006
Epoch: 98 [450560/868420 (52%)]	Loss: 0.000007
Epoch: 98 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 98 [491520/868420 (57%)]	Loss: 0.000004
Epoch: 98 [512000/868420 (59%)]	Loss: 0.000008
Epoch: 98 [532480/868420 (61%)]	Loss: 0.000007
Epoch: 98 [552960/868420 (64%)]	Loss: 0.000007
Epoch: 98 [573440/868420 (66%)]	Loss: 0.000007
Epoch: 98 [593920/868420 (68%)]	Loss: 0.000005
Epoch: 98 [614400/868420 (71%)]	Loss: 0.000007
Epoch: 98 [634880/868420 (73%)]	Loss: 0.000005
Epoch: 98 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 98 [675840/868420 (78%)]	Loss: 0.000005
Epoch: 98 [696320/868420 (80%)]	Loss: 0.000008
Epoch: 98 [716800/868420 (82%)]	Loss: 0.000007
Epoch: 98 [737280/868420 (85%)]	Loss: 0.000017
Epoch: 98 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 98 [778240/868420 (90%)]	Loss: 0.000003
Epoch: 98 [798720/868420 (92%)]	Loss: 0.000008
Epoch: 98 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 98 [839680/868420 (97%)]	Loss: 0.000007
Epoch: 98 [860160/868420 (99%)]	Loss: 0.000007
====> Epoch: 98 Average loss: 0.000006
Epoch: 99 [0/868420 (0%)]	Loss: 0.000005
Epoch: 99 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 99 [40960/868420 (5%)]	Loss: 0.000006
Epoch: 99 [61440/868420 (7%)]	Loss: 0.000008
Epoch: 99 [81920/868420 (9%)]	Loss: 0.000008
Epoch: 99 [102400/868420 (12%)]	Loss: 0.000006
Epoch: 99 [122880/868420 (14%)]	Loss: 0.000005
Epoch: 99 [143360/868420 (16%)]	Loss: 0.000007
Epoch: 99 [163840/868420 (19%)]	Loss: 0.000006
Epoch: 99 [184320/868420 (21%)]	Loss: 0.000003
Epoch: 99 [204800/868420 (24%)]	Loss: 0.000003
Epoch: 99 [225280/868420 (26%)]	Loss: 0.000009
Epoch: 99 [245760/868420 (28%)]	Loss: 0.000010
Epoch: 99 [266240/868420 (31%)]	Loss: 0.000007
Epoch: 99 [286720/868420 (33%)]	Loss: 0.000007
Epoch: 99 [307200/868420 (35%)]	Loss: 0.000004
Epoch: 99 [327680/868420 (38%)]	Loss: 0.000006
Epoch: 99 [348160/868420 (40%)]	Loss: 0.000009
Epoch: 99 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 99 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 99 [409600/868420 (47%)]	Loss: 0.000006
Epoch: 99 [430080/868420 (49%)]	Loss: 0.000012
Epoch: 99 [450560/868420 (52%)]	Loss: 0.000005
Epoch: 99 [471040/868420 (54%)]	Loss: 0.000005
Epoch: 99 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 99 [512000/868420 (59%)]	Loss: 0.000007
Epoch: 99 [532480/868420 (61%)]	Loss: 0.000006
Epoch: 99 [552960/868420 (64%)]	Loss: 0.000006
Epoch: 99 [573440/868420 (66%)]	Loss: 0.000006
Epoch: 99 [593920/868420 (68%)]	Loss: 0.000006
Epoch: 99 [614400/868420 (71%)]	Loss: 0.000003
Epoch: 99 [634880/868420 (73%)]	Loss: 0.000010
Epoch: 99 [655360/868420 (75%)]	Loss: 0.000004
Epoch: 99 [675840/868420 (78%)]	Loss: 0.000004
Epoch: 99 [696320/868420 (80%)]	Loss: 0.000006
Epoch: 99 [716800/868420 (82%)]	Loss: 0.000006
Epoch: 99 [737280/868420 (85%)]	Loss: 0.000006
Epoch: 99 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 99 [778240/868420 (90%)]	Loss: 0.000009
Epoch: 99 [798720/868420 (92%)]	Loss: 0.000005
Epoch: 99 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 99 [839680/868420 (97%)]	Loss: 0.000004
Epoch: 99 [860160/868420 (99%)]	Loss: 0.000009
====> Epoch: 99 Average loss: 0.000006
Epoch: 100 [0/868420 (0%)]	Loss: 0.000005
Epoch: 100 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 100 [40960/868420 (5%)]	Loss: 0.000006
Epoch: 100 [61440/868420 (7%)]	Loss: 0.000008
Epoch: 100 [81920/868420 (9%)]	Loss: 0.000006
Epoch: 100 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 100 [122880/868420 (14%)]	Loss: 0.000006
Epoch: 100 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 100 [163840/868420 (19%)]	Loss: 0.000003
Epoch: 100 [184320/868420 (21%)]	Loss: 0.000007
Epoch: 100 [204800/868420 (24%)]	Loss: 0.000003
Epoch: 100 [225280/868420 (26%)]	Loss: 0.000004
Epoch: 100 [245760/868420 (28%)]	Loss: 0.000002
Epoch: 100 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 100 [286720/868420 (33%)]	Loss: 0.000005
Epoch: 100 [307200/868420 (35%)]	Loss: 0.000004
Epoch: 100 [327680/868420 (38%)]	Loss: 0.000004
Epoch: 100 [348160/868420 (40%)]	Loss: 0.000009
Epoch: 100 [368640/868420 (42%)]	Loss: 0.000011
Epoch: 100 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 100 [409600/868420 (47%)]	Loss: 0.000007
Epoch: 100 [430080/868420 (49%)]	Loss: 0.000004
Epoch: 100 [450560/868420 (52%)]	Loss: 0.000003
Epoch: 100 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 100 [491520/868420 (57%)]	Loss: 0.000010
Epoch: 100 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 100 [532480/868420 (61%)]	Loss: 0.000006
Epoch: 100 [552960/868420 (64%)]	Loss: 0.000005
Epoch: 100 [573440/868420 (66%)]	Loss: 0.000007
Epoch: 100 [593920/868420 (68%)]	Loss: 0.000007
Epoch: 100 [614400/868420 (71%)]	Loss: 0.000003
Epoch: 100 [634880/868420 (73%)]	Loss: 0.000003
Epoch: 100 [655360/868420 (75%)]	Loss: 0.000003
Epoch: 100 [675840/868420 (78%)]	Loss: 0.000007
Epoch: 100 [696320/868420 (80%)]	Loss: 0.000004
Epoch: 100 [716800/868420 (82%)]	Loss: 0.000006
Epoch: 100 [737280/868420 (85%)]	Loss: 0.000007
Epoch: 100 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 100 [778240/868420 (90%)]	Loss: 0.000002
Epoch: 100 [798720/868420 (92%)]	Loss: 0.000004
Epoch: 100 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 100 [839680/868420 (97%)]	Loss: 0.000007
Epoch: 100 [860160/868420 (99%)]	Loss: 0.000002
====> Epoch: 100 Average loss: 0.000005
Epoch: 101 [0/868420 (0%)]	Loss: 0.000008
Epoch: 101 [20480/868420 (2%)]	Loss: 0.000004
Epoch: 101 [40960/868420 (5%)]	Loss: 0.000003
Epoch: 101 [61440/868420 (7%)]	Loss: 0.000003
Epoch: 101 [81920/868420 (9%)]	Loss: 0.000005
Epoch: 101 [102400/868420 (12%)]	Loss: 0.000007
Epoch: 101 [122880/868420 (14%)]	Loss: 0.000007
Epoch: 101 [143360/868420 (16%)]	Loss: 0.000004
Epoch: 101 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 101 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 101 [204800/868420 (24%)]	Loss: 0.000001
Epoch: 101 [225280/868420 (26%)]	Loss: 0.000009
Epoch: 101 [245760/868420 (28%)]	Loss: 0.000006
Epoch: 101 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 101 [286720/868420 (33%)]	Loss: 0.000004
Epoch: 101 [307200/868420 (35%)]	Loss: 0.000006
Epoch: 101 [327680/868420 (38%)]	Loss: 0.000059
Epoch: 101 [348160/868420 (40%)]	Loss: 0.000019
Epoch: 101 [368640/868420 (42%)]	Loss: 0.000010
Epoch: 101 [389120/868420 (45%)]	Loss: 0.000004
Epoch: 101 [409600/868420 (47%)]	Loss: 0.000009
Epoch: 101 [430080/868420 (49%)]	Loss: 0.000008
Epoch: 101 [450560/868420 (52%)]	Loss: 0.000005
Epoch: 101 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 101 [491520/868420 (57%)]	Loss: 0.000004
Epoch: 101 [512000/868420 (59%)]	Loss: 0.000007
Epoch: 101 [532480/868420 (61%)]	Loss: 0.000004
Epoch: 101 [552960/868420 (64%)]	Loss: 0.000006
Epoch: 101 [573440/868420 (66%)]	Loss: 0.000005
Epoch: 101 [593920/868420 (68%)]	Loss: 0.000007
Epoch: 101 [614400/868420 (71%)]	Loss: 0.000005
Epoch: 101 [634880/868420 (73%)]	Loss: 0.000006
Epoch: 101 [655360/868420 (75%)]	Loss: 0.000006
Epoch: 101 [675840/868420 (78%)]	Loss: 0.000006
Epoch: 101 [696320/868420 (80%)]	Loss: 0.000004
Epoch: 101 [716800/868420 (82%)]	Loss: 0.000003
Epoch: 101 [737280/868420 (85%)]	Loss: 0.000003
Epoch: 101 [757760/868420 (87%)]	Loss: 0.000007
Epoch: 101 [778240/868420 (90%)]	Loss: 0.000008
Epoch: 101 [798720/868420 (92%)]	Loss: 0.000002
Epoch: 101 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 101 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 101 [860160/868420 (99%)]	Loss: 0.000005
====> Epoch: 101 Average loss: 0.000007
Epoch: 102 [0/868420 (0%)]	Loss: 0.000004
Epoch: 102 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 102 [40960/868420 (5%)]	Loss: 0.000007
Epoch: 102 [61440/868420 (7%)]	Loss: 0.000004
Epoch: 102 [81920/868420 (9%)]	Loss: 0.000002
Epoch: 102 [102400/868420 (12%)]	Loss: 0.000008
Epoch: 102 [122880/868420 (14%)]	Loss: 0.000010
Epoch: 102 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 102 [163840/868420 (19%)]	Loss: 0.000003
Epoch: 102 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 102 [204800/868420 (24%)]	Loss: 0.000009
Epoch: 102 [225280/868420 (26%)]	Loss: 0.000005
Epoch: 102 [245760/868420 (28%)]	Loss: 0.000006
Epoch: 102 [266240/868420 (31%)]	Loss: 0.000003
Epoch: 102 [286720/868420 (33%)]	Loss: 0.000007
Epoch: 102 [307200/868420 (35%)]	Loss: 0.000006
Epoch: 102 [327680/868420 (38%)]	Loss: 0.000005
Epoch: 102 [348160/868420 (40%)]	Loss: 0.000003
Epoch: 102 [368640/868420 (42%)]	Loss: 0.000007
Epoch: 102 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 102 [409600/868420 (47%)]	Loss: 0.000003
Epoch: 102 [430080/868420 (49%)]	Loss: 0.000007
Epoch: 102 [450560/868420 (52%)]	Loss: 0.000005
Epoch: 102 [471040/868420 (54%)]	Loss: 0.000004
Epoch: 102 [491520/868420 (57%)]	Loss: 0.000004
Epoch: 102 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 102 [532480/868420 (61%)]	Loss: 0.000004
Epoch: 102 [552960/868420 (64%)]	Loss: 0.000005
Epoch: 102 [573440/868420 (66%)]	Loss: 0.000006
Epoch: 102 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 102 [614400/868420 (71%)]	Loss: 0.000006
Epoch: 102 [634880/868420 (73%)]	Loss: 0.000004
Epoch: 102 [655360/868420 (75%)]	Loss: 0.000006
Epoch: 102 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 102 [696320/868420 (80%)]	Loss: 0.000008
Epoch: 102 [716800/868420 (82%)]	Loss: 0.000007
Epoch: 102 [737280/868420 (85%)]	Loss: 0.000009
Epoch: 102 [757760/868420 (87%)]	Loss: 0.000006
Epoch: 102 [778240/868420 (90%)]	Loss: 0.000004
Epoch: 102 [798720/868420 (92%)]	Loss: 0.000006
Epoch: 102 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 102 [839680/868420 (97%)]	Loss: 0.000003
Epoch: 102 [860160/868420 (99%)]	Loss: 0.000003
====> Epoch: 102 Average loss: 0.000005
Epoch: 103 [0/868420 (0%)]	Loss: 0.000006
Epoch: 103 [20480/868420 (2%)]	Loss: 0.000004
Epoch: 103 [40960/868420 (5%)]	Loss: 0.000003
Epoch: 103 [61440/868420 (7%)]	Loss: 0.000007
Epoch: 103 [81920/868420 (9%)]	Loss: 0.000003
Epoch: 103 [102400/868420 (12%)]	Loss: 0.000007
Epoch: 103 [122880/868420 (14%)]	Loss: 0.000007
Epoch: 103 [143360/868420 (16%)]	Loss: 0.000004
Epoch: 103 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 103 [184320/868420 (21%)]	Loss: 0.000006
Epoch: 103 [204800/868420 (24%)]	Loss: 0.000003
Epoch: 103 [225280/868420 (26%)]	Loss: 0.000029
Epoch: 103 [245760/868420 (28%)]	Loss: 0.000011
Epoch: 103 [266240/868420 (31%)]	Loss: 0.000007
Epoch: 103 [286720/868420 (33%)]	Loss: 0.000003
Epoch: 103 [307200/868420 (35%)]	Loss: 0.000002
Epoch: 103 [327680/868420 (38%)]	Loss: 0.000006
Epoch: 103 [348160/868420 (40%)]	Loss: 0.000007
Epoch: 103 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 103 [389120/868420 (45%)]	Loss: 0.000003
Epoch: 103 [409600/868420 (47%)]	Loss: 0.000002
Epoch: 103 [430080/868420 (49%)]	Loss: 0.000007
Epoch: 103 [450560/868420 (52%)]	Loss: 0.000002
Epoch: 103 [471040/868420 (54%)]	Loss: 0.000004
Epoch: 103 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 103 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 103 [532480/868420 (61%)]	Loss: 0.000006
Epoch: 103 [552960/868420 (64%)]	Loss: 0.000004
Epoch: 103 [573440/868420 (66%)]	Loss: 0.000006
Epoch: 103 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 103 [614400/868420 (71%)]	Loss: 0.000008
Epoch: 103 [634880/868420 (73%)]	Loss: 0.000009
Epoch: 103 [655360/868420 (75%)]	Loss: 0.000006
Epoch: 103 [675840/868420 (78%)]	Loss: 0.000005
Epoch: 103 [696320/868420 (80%)]	Loss: 0.000003
Epoch: 103 [716800/868420 (82%)]	Loss: 0.000005
Epoch: 103 [737280/868420 (85%)]	Loss: 0.000003
Epoch: 103 [757760/868420 (87%)]	Loss: 0.000013
Epoch: 103 [778240/868420 (90%)]	Loss: 0.000004
Epoch: 103 [798720/868420 (92%)]	Loss: 0.000006
Epoch: 103 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 103 [839680/868420 (97%)]	Loss: 0.000004
Epoch: 103 [860160/868420 (99%)]	Loss: 0.000004
====> Epoch: 103 Average loss: 0.000006
Epoch: 104 [0/868420 (0%)]	Loss: 0.000003
Epoch: 104 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 104 [40960/868420 (5%)]	Loss: 0.000001
Epoch: 104 [61440/868420 (7%)]	Loss: 0.000007
Epoch: 104 [81920/868420 (9%)]	Loss: 0.000003
Epoch: 104 [102400/868420 (12%)]	Loss: 0.000003
Epoch: 104 [122880/868420 (14%)]	Loss: 0.000003
Epoch: 104 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 104 [163840/868420 (19%)]	Loss: 0.000006
Epoch: 104 [184320/868420 (21%)]	Loss: 0.000010
Epoch: 104 [204800/868420 (24%)]	Loss: 0.000005
Epoch: 104 [225280/868420 (26%)]	Loss: 0.000006
Epoch: 104 [245760/868420 (28%)]	Loss: 0.000005
Epoch: 104 [266240/868420 (31%)]	Loss: 0.000007
Epoch: 104 [286720/868420 (33%)]	Loss: 0.000006
Epoch: 104 [307200/868420 (35%)]	Loss: 0.000004
Epoch: 104 [327680/868420 (38%)]	Loss: 0.000005
Epoch: 104 [348160/868420 (40%)]	Loss: 0.000003
Epoch: 104 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 104 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 104 [409600/868420 (47%)]	Loss: 0.000005
Epoch: 104 [430080/868420 (49%)]	Loss: 0.000005
Epoch: 104 [450560/868420 (52%)]	Loss: 0.000008
Epoch: 104 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 104 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 104 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 104 [532480/868420 (61%)]	Loss: 0.000006
Epoch: 104 [552960/868420 (64%)]	Loss: 0.000008
Epoch: 104 [573440/868420 (66%)]	Loss: 0.000002
Epoch: 104 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 104 [614400/868420 (71%)]	Loss: 0.000009
Epoch: 104 [634880/868420 (73%)]	Loss: 0.000004
Epoch: 104 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 104 [675840/868420 (78%)]	Loss: 0.000004
Epoch: 104 [696320/868420 (80%)]	Loss: 0.000003
Epoch: 104 [716800/868420 (82%)]	Loss: 0.000003
Epoch: 104 [737280/868420 (85%)]	Loss: 0.000002
Epoch: 104 [757760/868420 (87%)]	Loss: 0.000003
Epoch: 104 [778240/868420 (90%)]	Loss: 0.000002
Epoch: 104 [798720/868420 (92%)]	Loss: 0.000005
Epoch: 104 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 104 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 104 [860160/868420 (99%)]	Loss: 0.000004
====> Epoch: 104 Average loss: 0.000005
Epoch: 105 [0/868420 (0%)]	Loss: 0.000004
Epoch: 105 [20480/868420 (2%)]	Loss: 0.000003
Epoch: 105 [40960/868420 (5%)]	Loss: 0.000003
Epoch: 105 [61440/868420 (7%)]	Loss: 0.000005
Epoch: 105 [81920/868420 (9%)]	Loss: 0.000002
Epoch: 105 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 105 [122880/868420 (14%)]	Loss: 0.000008
Epoch: 105 [143360/868420 (16%)]	Loss: 0.000004
Epoch: 105 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 105 [184320/868420 (21%)]	Loss: 0.000004
Epoch: 105 [204800/868420 (24%)]	Loss: 0.000004
Epoch: 105 [225280/868420 (26%)]	Loss: 0.000001
Epoch: 105 [245760/868420 (28%)]	Loss: 0.000005
Epoch: 105 [266240/868420 (31%)]	Loss: 0.000003
Epoch: 105 [286720/868420 (33%)]	Loss: 0.000225
Epoch: 105 [307200/868420 (35%)]	Loss: 0.000051
Epoch: 105 [327680/868420 (38%)]	Loss: 0.000028
Epoch: 105 [348160/868420 (40%)]	Loss: 0.000023
Epoch: 105 [368640/868420 (42%)]	Loss: 0.000023
Epoch: 105 [389120/868420 (45%)]	Loss: 0.000017
Epoch: 105 [409600/868420 (47%)]	Loss: 0.000016
Epoch: 105 [430080/868420 (49%)]	Loss: 0.000013
Epoch: 105 [450560/868420 (52%)]	Loss: 0.000012
Epoch: 105 [471040/868420 (54%)]	Loss: 0.000010
Epoch: 105 [491520/868420 (57%)]	Loss: 0.000013
Epoch: 105 [512000/868420 (59%)]	Loss: 0.000012
Epoch: 105 [532480/868420 (61%)]	Loss: 0.000013
Epoch: 105 [552960/868420 (64%)]	Loss: 0.000012
Epoch: 105 [573440/868420 (66%)]	Loss: 0.000014
Epoch: 105 [593920/868420 (68%)]	Loss: 0.000007
Epoch: 105 [614400/868420 (71%)]	Loss: 0.000008
Epoch: 105 [634880/868420 (73%)]	Loss: 0.000010
Epoch: 105 [655360/868420 (75%)]	Loss: 0.000009
Epoch: 105 [675840/868420 (78%)]	Loss: 0.000007
Epoch: 105 [696320/868420 (80%)]	Loss: 0.000009
Epoch: 105 [716800/868420 (82%)]	Loss: 0.000008
Epoch: 105 [737280/868420 (85%)]	Loss: 0.000010
Epoch: 105 [757760/868420 (87%)]	Loss: 0.000011
Epoch: 105 [778240/868420 (90%)]	Loss: 0.000009
Epoch: 105 [798720/868420 (92%)]	Loss: 0.000009
Epoch: 105 [819200/868420 (94%)]	Loss: 0.000007
Epoch: 105 [839680/868420 (97%)]	Loss: 0.000009
Epoch: 105 [860160/868420 (99%)]	Loss: 0.000007
====> Epoch: 105 Average loss: 0.000016
Epoch: 106 [0/868420 (0%)]	Loss: 0.000009
Epoch: 106 [20480/868420 (2%)]	Loss: 0.000008
Epoch: 106 [40960/868420 (5%)]	Loss: 0.000004
Epoch: 106 [61440/868420 (7%)]	Loss: 0.000006
Epoch: 106 [81920/868420 (9%)]	Loss: 0.000006
Epoch: 106 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 106 [122880/868420 (14%)]	Loss: 0.000006
Epoch: 106 [143360/868420 (16%)]	Loss: 0.000008
Epoch: 106 [163840/868420 (19%)]	Loss: 0.000005
Epoch: 106 [184320/868420 (21%)]	Loss: 0.000004
Epoch: 106 [204800/868420 (24%)]	Loss: 0.000008
Epoch: 106 [225280/868420 (26%)]	Loss: 0.000006
Epoch: 106 [245760/868420 (28%)]	Loss: 0.000009
Epoch: 106 [266240/868420 (31%)]	Loss: 0.000008
Epoch: 106 [286720/868420 (33%)]	Loss: 0.000007
Epoch: 106 [307200/868420 (35%)]	Loss: 0.000009
Epoch: 106 [327680/868420 (38%)]	Loss: 0.000006
Epoch: 106 [348160/868420 (40%)]	Loss: 0.000010
Epoch: 106 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 106 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 106 [409600/868420 (47%)]	Loss: 0.000008
Epoch: 106 [430080/868420 (49%)]	Loss: 0.000004
Epoch: 106 [450560/868420 (52%)]	Loss: 0.000008
Epoch: 106 [471040/868420 (54%)]	Loss: 0.000006
Epoch: 106 [491520/868420 (57%)]	Loss: 0.000006
Epoch: 106 [512000/868420 (59%)]	Loss: 0.000007
Epoch: 106 [532480/868420 (61%)]	Loss: 0.000007
Epoch: 106 [552960/868420 (64%)]	Loss: 0.000006
Epoch: 106 [573440/868420 (66%)]	Loss: 0.000004
Epoch: 106 [593920/868420 (68%)]	Loss: 0.000006
Epoch: 106 [614400/868420 (71%)]	Loss: 0.000008
Epoch: 106 [634880/868420 (73%)]	Loss: 0.000007
Epoch: 106 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 106 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 106 [696320/868420 (80%)]	Loss: 0.000004
Epoch: 106 [716800/868420 (82%)]	Loss: 0.000006
Epoch: 106 [737280/868420 (85%)]	Loss: 0.000006
Epoch: 106 [757760/868420 (87%)]	Loss: 0.000007
Epoch: 106 [778240/868420 (90%)]	Loss: 0.000006
Epoch: 106 [798720/868420 (92%)]	Loss: 0.000011
Epoch: 106 [819200/868420 (94%)]	Loss: 0.000005
Epoch: 106 [839680/868420 (97%)]	Loss: 0.000008
Epoch: 106 [860160/868420 (99%)]	Loss: 0.000007
====> Epoch: 106 Average loss: 0.000007
Epoch: 107 [0/868420 (0%)]	Loss: 0.000005
Epoch: 107 [20480/868420 (2%)]	Loss: 0.000005
Epoch: 107 [40960/868420 (5%)]	Loss: 0.000003
Epoch: 107 [61440/868420 (7%)]	Loss: 0.000004
Epoch: 107 [81920/868420 (9%)]	Loss: 0.000008
Epoch: 107 [102400/868420 (12%)]	Loss: 0.000006
Epoch: 107 [122880/868420 (14%)]	Loss: 0.000005
Epoch: 107 [143360/868420 (16%)]	Loss: 0.000008
Epoch: 107 [163840/868420 (19%)]	Loss: 0.000005
Epoch: 107 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 107 [204800/868420 (24%)]	Loss: 0.000007
Epoch: 107 [225280/868420 (26%)]	Loss: 0.000012
Epoch: 107 [245760/868420 (28%)]	Loss: 0.000007
Epoch: 107 [266240/868420 (31%)]	Loss: 0.000007
Epoch: 107 [286720/868420 (33%)]	Loss: 0.000003
Epoch: 107 [307200/868420 (35%)]	Loss: 0.000002
Epoch: 107 [327680/868420 (38%)]	Loss: 0.000005
Epoch: 107 [348160/868420 (40%)]	Loss: 0.000004
Epoch: 107 [368640/868420 (42%)]	Loss: 0.000009
