Starting model training...
Epoch: 141 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 141 [552960/644647 (86%)]	Loss: 0.000003
Epoch: 141 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 141 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 141 [614400/644647 (95%)]	Loss: 0.000002
Epoch: 141 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 141 Average loss: 0.000004
Epoch: 142 [0/644647 (0%)]	Loss: 0.000002
Epoch: 142 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 142 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 142 [61440/644647 (10%)]	Loss: 0.000002
Epoch: 142 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 142 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 142 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 142 [143360/644647 (22%)]	Loss: 0.000002
Epoch: 142 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 142 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 142 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 142 [225280/644647 (35%)]	Loss: 0.000002
Epoch: 142 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 142 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 142 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 142 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 142 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 142 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 142 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 142 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 142 [409600/644647 (63%)]	Loss: 0.000002
Epoch: 142 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 142 [450560/644647 (70%)]	Loss: 0.000005
Epoch: 142 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 142 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 142 [512000/644647 (79%)]	Loss: 0.000003
Epoch: 142 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 142 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 142 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 142 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 142 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 142 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 142 Average loss: 0.000004
Epoch: 143 [0/644647 (0%)]	Loss: 0.000005
Epoch: 143 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 143 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 143 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 143 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 143 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 143 [122880/644647 (19%)]	Loss: 0.000003
Epoch: 143 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 143 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 143 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 143 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 143 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 143 [245760/644647 (38%)]	Loss: 0.000002
Epoch: 143 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 143 [286720/644647 (44%)]	Loss: 0.000006
Epoch: 143 [307200/644647 (48%)]	Loss: 0.000006
Epoch: 143 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 143 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 143 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 143 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 143 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 143 [430080/644647 (67%)]	Loss: 0.000002
Epoch: 143 [450560/644647 (70%)]	Loss: 0.000002
Epoch: 143 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 143 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 143 [512000/644647 (79%)]	Loss: 0.000003
Epoch: 143 [532480/644647 (83%)]	Loss: 0.000004
Epoch: 143 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 143 [573440/644647 (89%)]	Loss: 0.000003
Epoch: 143 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 143 [614400/644647 (95%)]	Loss: 0.000007
Epoch: 143 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 143 Average loss: 0.000004
Epoch: 144 [0/644647 (0%)]	Loss: 0.000005
Epoch: 144 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 144 [40960/644647 (6%)]	Loss: 0.000002
Epoch: 144 [61440/644647 (10%)]	Loss: 0.000003
Epoch: 144 [81920/644647 (13%)]	Loss: 0.000005
Epoch: 144 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 144 [122880/644647 (19%)]	Loss: 0.000003
Epoch: 144 [143360/644647 (22%)]	Loss: 0.000003
Epoch: 144 [163840/644647 (25%)]	Loss: 0.000006
Epoch: 144 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 144 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 144 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 144 [245760/644647 (38%)]	Loss: 0.000004
Epoch: 144 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 144 [286720/644647 (44%)]	Loss: 0.000003
Epoch: 144 [307200/644647 (48%)]	Loss: 0.000005
Epoch: 144 [327680/644647 (51%)]	Loss: 0.000003
Epoch: 144 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 144 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 144 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 144 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 144 [430080/644647 (67%)]	Loss: 0.000003
Epoch: 144 [450560/644647 (70%)]	Loss: 0.000002
Epoch: 144 [471040/644647 (73%)]	Loss: 0.000003
Epoch: 144 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 144 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 144 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 144 [552960/644647 (86%)]	Loss: 0.000003
Epoch: 144 [573440/644647 (89%)]	Loss: 0.000002
Epoch: 144 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 144 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 144 [634880/644647 (98%)]	Loss: 0.000002
====> Epoch: 144 Average loss: 0.000004
Epoch: 145 [0/644647 (0%)]	Loss: 0.000005
Epoch: 145 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 145 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 145 [61440/644647 (10%)]	Loss: 0.000003
Epoch: 145 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 145 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 145 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 145 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 145 [163840/644647 (25%)]	Loss: 0.000005
Epoch: 145 [184320/644647 (29%)]	Loss: 0.000004
Epoch: 145 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 145 [225280/644647 (35%)]	Loss: 0.000002
Epoch: 145 [245760/644647 (38%)]	Loss: 0.000006
Epoch: 145 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 145 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 145 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 145 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 145 [348160/644647 (54%)]	Loss: 0.000003
Epoch: 145 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 145 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 145 [409600/644647 (63%)]	Loss: 0.000003
Epoch: 145 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 145 [450560/644647 (70%)]	Loss: 0.000003
Epoch: 145 [471040/644647 (73%)]	Loss: 0.000003
Epoch: 145 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 145 [512000/644647 (79%)]	Loss: 0.000005
Epoch: 145 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 145 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 145 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 145 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 145 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 145 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 145 Average loss: 0.000004
Epoch: 146 [0/644647 (0%)]	Loss: 0.000005
Epoch: 146 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 146 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 146 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 146 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 146 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 146 [122880/644647 (19%)]	Loss: 0.000002
Epoch: 146 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 146 [163840/644647 (25%)]	Loss: 0.000006
Epoch: 146 [184320/644647 (29%)]	Loss: 0.000002
Epoch: 146 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 146 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 146 [245760/644647 (38%)]	Loss: 0.000004
Epoch: 146 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 146 [286720/644647 (44%)]	Loss: 0.000007
Epoch: 146 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 146 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 146 [348160/644647 (54%)]	Loss: 0.000005
Epoch: 146 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 146 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 146 [409600/644647 (63%)]	Loss: 0.000003
Epoch: 146 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 146 [450560/644647 (70%)]	Loss: 0.000002
Epoch: 146 [471040/644647 (73%)]	Loss: 0.000003
Epoch: 146 [491520/644647 (76%)]	Loss: 0.000006
Epoch: 146 [512000/644647 (79%)]	Loss: 0.000005
Epoch: 146 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 146 [552960/644647 (86%)]	Loss: 0.000002
Epoch: 146 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 146 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 146 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 146 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 146 Average loss: 0.000004
Epoch: 147 [0/644647 (0%)]	Loss: 0.000005
Epoch: 147 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 147 [40960/644647 (6%)]	Loss: 0.000003
Epoch: 147 [61440/644647 (10%)]	Loss: 0.000003
Epoch: 147 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 147 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 147 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 147 [143360/644647 (22%)]	Loss: 0.000003
Epoch: 147 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 147 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 147 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 147 [225280/644647 (35%)]	Loss: 0.000006
Epoch: 147 [245760/644647 (38%)]	Loss: 0.000002
Epoch: 147 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 147 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 147 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 147 [327680/644647 (51%)]	Loss: 0.000006
Epoch: 147 [348160/644647 (54%)]	Loss: 0.000003
Epoch: 147 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 147 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 147 [409600/644647 (63%)]	Loss: 0.000003
Epoch: 147 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 147 [450560/644647 (70%)]	Loss: 0.000005
Epoch: 147 [471040/644647 (73%)]	Loss: 0.000002
Epoch: 147 [491520/644647 (76%)]	Loss: 0.000002
Epoch: 147 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 147 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 147 [552960/644647 (86%)]	Loss: 0.000002
Epoch: 147 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 147 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 147 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 147 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 147 Average loss: 0.000004
Epoch: 148 [0/644647 (0%)]	Loss: 0.000003
Epoch: 148 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 148 [40960/644647 (6%)]	Loss: 0.000003
Epoch: 148 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 148 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 148 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 148 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 148 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 148 [163840/644647 (25%)]	Loss: 0.000005
Epoch: 148 [184320/644647 (29%)]	Loss: 0.000002
Epoch: 148 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 148 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 148 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 148 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 148 [286720/644647 (44%)]	Loss: 0.000002
Epoch: 148 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 148 [327680/644647 (51%)]	Loss: 0.000003
Epoch: 148 [348160/644647 (54%)]	Loss: 0.000003
Epoch: 148 [368640/644647 (57%)]	Loss: 0.000006
Epoch: 148 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 148 [409600/644647 (63%)]	Loss: 0.000002
Epoch: 148 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 148 [450560/644647 (70%)]	Loss: 0.000002
Epoch: 148 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 148 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 148 [512000/644647 (79%)]	Loss: 0.000005
Epoch: 148 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 148 [552960/644647 (86%)]	Loss: 0.000002
Epoch: 148 [573440/644647 (89%)]	Loss: 0.000006
Epoch: 148 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 148 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 148 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 148 Average loss: 0.000004
Epoch: 149 [0/644647 (0%)]	Loss: 0.000004
Epoch: 149 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 149 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 149 [61440/644647 (10%)]	Loss: 0.000007
Epoch: 149 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 149 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 149 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 149 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 149 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 149 [184320/644647 (29%)]	Loss: 0.000004
Epoch: 149 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 149 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 149 [245760/644647 (38%)]	Loss: 0.000004
Epoch: 149 [266240/644647 (41%)]	Loss: 0.000002
Epoch: 149 [286720/644647 (44%)]	Loss: 0.000007
Epoch: 149 [307200/644647 (48%)]	Loss: 0.000002
Epoch: 149 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 149 [348160/644647 (54%)]	Loss: 0.000002
Epoch: 149 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 149 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 149 [409600/644647 (63%)]	Loss: 0.000003
Epoch: 149 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 149 [450560/644647 (70%)]	Loss: 0.000004
Epoch: 149 [471040/644647 (73%)]	Loss: 0.000002
Epoch: 149 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 149 [512000/644647 (79%)]	Loss: 0.000002
Epoch: 149 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 149 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 149 [573440/644647 (89%)]	Loss: 0.000003
Epoch: 149 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 149 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 149 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 149 Average loss: 0.000004
Epoch: 150 [0/644647 (0%)]	Loss: 0.000006
Epoch: 150 [20480/644647 (3%)]	Loss: 0.000006
Epoch: 150 [40960/644647 (6%)]	Loss: 0.000002
Epoch: 150 [61440/644647 (10%)]	Loss: 0.000006
Epoch: 150 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 150 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 150 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 150 [143360/644647 (22%)]	Loss: 0.000007
Epoch: 150 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 150 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 150 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 150 [225280/644647 (35%)]	Loss: 0.000005
Epoch: 150 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 150 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 150 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 150 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 150 [327680/644647 (51%)]	Loss: 0.000003
Epoch: 150 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 150 [368640/644647 (57%)]	Loss: 0.000007
Epoch: 150 [389120/644647 (60%)]	Loss: 0.000007
Epoch: 150 [409600/644647 (63%)]	Loss: 0.000002
Epoch: 150 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 150 [450560/644647 (70%)]	Loss: 0.000003
Epoch: 150 [471040/644647 (73%)]	Loss: 0.000003
Epoch: 150 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 150 [512000/644647 (79%)]	Loss: 0.000003
Epoch: 150 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 150 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 150 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 150 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 150 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 150 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 150 Average loss: 0.000004
Epoch: 151 [0/644647 (0%)]	Loss: 0.000004
Epoch: 151 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 151 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 151 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 151 [81920/644647 (13%)]	Loss: 0.000002
Epoch: 151 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 151 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 151 [143360/644647 (22%)]	Loss: 0.000002
Epoch: 151 [163840/644647 (25%)]	Loss: 0.000006
Epoch: 151 [184320/644647 (29%)]	Loss: 0.000004
Epoch: 151 [204800/644647 (32%)]	Loss: 0.000007
Epoch: 151 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 151 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 151 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 151 [286720/644647 (44%)]	Loss: 0.000003
Epoch: 151 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 151 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 151 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 151 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 151 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 151 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 151 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 151 [450560/644647 (70%)]	Loss: 0.000004
Epoch: 151 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 151 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 151 [512000/644647 (79%)]	Loss: 0.000007
Epoch: 151 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 151 [552960/644647 (86%)]	Loss: 0.000003
Epoch: 151 [573440/644647 (89%)]	Loss: 0.000003
Epoch: 151 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 151 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 151 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 151 Average loss: 0.000004
Epoch: 152 [0/644647 (0%)]	Loss: 0.000004
Epoch: 152 [20480/644647 (3%)]	Loss: 0.000006
Epoch: 152 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 152 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 152 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 152 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 152 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 152 [143360/644647 (22%)]	Loss: 0.000003
Epoch: 152 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 152 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 152 [204800/644647 (32%)]	Loss: 0.000002
Epoch: 152 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 152 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 152 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 152 [286720/644647 (44%)]	Loss: 0.000005
Epoch: 152 [307200/644647 (48%)]	Loss: 0.000002
Epoch: 152 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 152 [348160/644647 (54%)]	Loss: 0.000002
Epoch: 152 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 152 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 152 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 152 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 152 [450560/644647 (70%)]	Loss: 0.000003
Epoch: 152 [471040/644647 (73%)]	Loss: 0.000002
Epoch: 152 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 152 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 152 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 152 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 152 [573440/644647 (89%)]	Loss: 0.000008
Epoch: 152 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 152 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 152 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 152 Average loss: 0.000004
Epoch: 153 [0/644647 (0%)]	Loss: 0.000005
Epoch: 153 [20480/644647 (3%)]	Loss: 0.000002
Epoch: 153 [40960/644647 (6%)]	Loss: 0.000002
Epoch: 153 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 153 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 153 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 153 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 153 [143360/644647 (22%)]	Loss: 0.000003
Epoch: 153 [163840/644647 (25%)]	Loss: 0.000005
Epoch: 153 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 153 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 153 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 153 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 153 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 153 [286720/644647 (44%)]	Loss: 0.000003
Epoch: 153 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 153 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 153 [348160/644647 (54%)]	Loss: 0.000003
Epoch: 153 [368640/644647 (57%)]	Loss: 0.000002
Epoch: 153 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 153 [409600/644647 (63%)]	Loss: 0.000004
Epoch: 153 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 153 [450560/644647 (70%)]	Loss: 0.000002
Epoch: 153 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 153 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 153 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 153 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 153 [552960/644647 (86%)]	Loss: 0.000002
Epoch: 153 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 153 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 153 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 153 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 153 Average loss: 0.000004
Epoch: 154 [0/644647 (0%)]	Loss: 0.000002
Epoch: 154 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 154 [40960/644647 (6%)]	Loss: 0.000002
Epoch: 154 [61440/644647 (10%)]	Loss: 0.000003
Epoch: 154 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 154 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 154 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 154 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 154 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 154 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 154 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 154 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 154 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 154 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 154 [286720/644647 (44%)]	Loss: 0.000002
Epoch: 154 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 154 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 154 [348160/644647 (54%)]	Loss: 0.000003
Epoch: 154 [368640/644647 (57%)]	Loss: 0.000003
Epoch: 154 [389120/644647 (60%)]	Loss: 0.000002
Epoch: 154 [409600/644647 (63%)]	Loss: 0.000006
Epoch: 154 [430080/644647 (67%)]	Loss: 0.000003
Epoch: 154 [450560/644647 (70%)]	Loss: 0.000003
Epoch: 154 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 154 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 154 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 154 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 154 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 154 [573440/644647 (89%)]	Loss: 0.000006
Epoch: 154 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 154 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 154 [634880/644647 (98%)]	Loss: 0.000003
====> Epoch: 154 Average loss: 0.000004
Epoch: 155 [0/644647 (0%)]	Loss: 0.000005
Epoch: 155 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 155 [40960/644647 (6%)]	Loss: 0.000003
Epoch: 155 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 155 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 155 [102400/644647 (16%)]	Loss: 0.000007
Epoch: 155 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 155 [143360/644647 (22%)]	Loss: 0.000008
Epoch: 155 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 155 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 155 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 155 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 155 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 155 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 155 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 155 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 155 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 155 [348160/644647 (54%)]	Loss: 0.000002
Epoch: 155 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 155 [389120/644647 (60%)]	Loss: 0.000004
