starting loading data
loaded data
starting loading model
loaded model
Starting model training...
Epoch: 78 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 78 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 78 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 78 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 78 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 78 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 78 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 78 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 78 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 78 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 78 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 78 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 78 [389120/868420 (45%)]	Loss: 0.000001
Epoch: 78 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 78 [430080/868420 (49%)]	Loss: 0.000001
Epoch: 78 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 78 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 78 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 78 [512000/868420 (59%)]	Loss: 0.000001
Epoch: 78 [532480/868420 (61%)]	Loss: 0.000001
Epoch: 78 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 78 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 78 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 78 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 78 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 78 [655360/868420 (75%)]	Loss: 0.000001
Epoch: 78 [675840/868420 (78%)]	Loss: 0.000013
Epoch: 78 [696320/868420 (80%)]	Loss: 0.000001
Epoch: 78 [716800/868420 (82%)]	Loss: 0.000001
Epoch: 78 [737280/868420 (85%)]	Loss: 0.000001
Epoch: 78 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 78 [778240/868420 (90%)]	Loss: 0.000001
Epoch: 78 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 78 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 78 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 78 [860160/868420 (99%)]	Loss: 0.000001
====> Epoch: 78 Average loss: 0.000000
Epoch: 79 [0/868420 (0%)]	Loss: 0.000000
Epoch: 79 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 79 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 79 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 79 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 79 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 79 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 79 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 79 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 79 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 79 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 79 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 79 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 79 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 79 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 79 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 79 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 79 [348160/868420 (40%)]	Loss: 0.000004
Epoch: 79 [368640/868420 (42%)]	Loss: 0.000002
Epoch: 79 [389120/868420 (45%)]	Loss: 0.000001
Epoch: 79 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 79 [430080/868420 (49%)]	Loss: 0.000001
Epoch: 79 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 79 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 79 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 79 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 79 [532480/868420 (61%)]	Loss: 0.000001
Epoch: 79 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 79 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 79 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 79 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 79 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 79 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 79 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 79 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 79 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 79 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 79 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 79 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 79 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 79 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 79 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 79 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 79 Average loss: 0.000000
Epoch: 80 [0/868420 (0%)]	Loss: 0.000000
Epoch: 80 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 80 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 80 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 80 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 80 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 80 [122880/868420 (14%)]	Loss: 0.000001
Epoch: 80 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 80 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 80 [184320/868420 (21%)]	Loss: 0.000001
Epoch: 80 [204800/868420 (24%)]	Loss: 0.000002
Epoch: 80 [225280/868420 (26%)]	Loss: 0.000001
Epoch: 80 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 80 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 80 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 80 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 80 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 80 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 80 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 80 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 80 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 80 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 80 [450560/868420 (52%)]	Loss: 0.000001
Epoch: 80 [471040/868420 (54%)]	Loss: 0.000001
Epoch: 80 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 80 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 80 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 80 [552960/868420 (64%)]	Loss: 0.000001
Epoch: 80 [573440/868420 (66%)]	Loss: 0.000001
Epoch: 80 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 80 [614400/868420 (71%)]	Loss: 0.000001
Epoch: 80 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 80 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 80 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 80 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 80 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 80 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 80 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 80 [778240/868420 (90%)]	Loss: 0.000001
Epoch: 80 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 80 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 80 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 80 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 80 Average loss: 0.000000
Epoch: 81 [0/868420 (0%)]	Loss: 0.000001
Epoch: 81 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 81 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 81 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 81 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 81 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 81 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 81 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 81 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 81 [184320/868420 (21%)]	Loss: 0.000001
Epoch: 81 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 81 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 81 [245760/868420 (28%)]	Loss: 0.000001
Epoch: 81 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 81 [286720/868420 (33%)]	Loss: 0.000001
Epoch: 81 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 81 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 81 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 81 [368640/868420 (42%)]	Loss: 0.000001
Epoch: 81 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 81 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 81 [430080/868420 (49%)]	Loss: 0.000001
Epoch: 81 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 81 [471040/868420 (54%)]	Loss: 0.000001
Epoch: 81 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 81 [512000/868420 (59%)]	Loss: 0.000002
Epoch: 81 [532480/868420 (61%)]	Loss: 0.000001
Epoch: 81 [552960/868420 (64%)]	Loss: 0.000001
Epoch: 81 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 81 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 81 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 81 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 81 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 81 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 81 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 81 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 81 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 81 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 81 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 81 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 81 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 81 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 81 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 81 Average loss: 0.000001
Epoch: 82 [0/868420 (0%)]	Loss: 0.000000
Epoch: 82 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 82 [40960/868420 (5%)]	Loss: 0.000001
Epoch: 82 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 82 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 82 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 82 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 82 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 82 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 82 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 82 [204800/868420 (24%)]	Loss: 0.000001
Epoch: 82 [225280/868420 (26%)]	Loss: 0.000001
Epoch: 82 [245760/868420 (28%)]	Loss: 0.000001
Epoch: 82 [266240/868420 (31%)]	Loss: 0.000001
Epoch: 82 [286720/868420 (33%)]	Loss: 0.000001
Epoch: 82 [307200/868420 (35%)]	Loss: 0.000001
Epoch: 82 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 82 [348160/868420 (40%)]	Loss: 0.000001
Epoch: 82 [368640/868420 (42%)]	Loss: 0.000003
Epoch: 82 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 82 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 82 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 82 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 82 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 82 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 82 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 82 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 82 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 82 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 82 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 82 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 82 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 82 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 82 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 82 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 82 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 82 [737280/868420 (85%)]	Loss: 0.000001
Epoch: 82 [757760/868420 (87%)]	Loss: 0.000001
Epoch: 82 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 82 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 82 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 82 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 82 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 82 Average loss: 0.000000
Epoch: 83 [0/868420 (0%)]	Loss: 0.000000
Epoch: 83 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 83 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 83 [61440/868420 (7%)]	Loss: 0.000001
Epoch: 83 [81920/868420 (9%)]	Loss: 0.000001
Epoch: 83 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 83 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 83 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 83 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 83 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 83 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 83 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 83 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 83 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 83 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 83 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 83 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 83 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 83 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 83 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 83 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 83 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 83 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 83 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 83 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 83 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 83 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 83 [552960/868420 (64%)]	Loss: 0.000001
Epoch: 83 [573440/868420 (66%)]	Loss: 0.000001
Epoch: 83 [593920/868420 (68%)]	Loss: 0.000001
Epoch: 83 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 83 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 83 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 83 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 83 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 83 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 83 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 83 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 83 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 83 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 83 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 83 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 83 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 83 Average loss: 0.000000
Epoch: 84 [0/868420 (0%)]	Loss: 0.000007
Epoch: 84 [20480/868420 (2%)]	Loss: 0.000011
Epoch: 84 [40960/868420 (5%)]	Loss: 0.000004
Epoch: 84 [61440/868420 (7%)]	Loss: 0.000001
Epoch: 84 [81920/868420 (9%)]	Loss: 0.000001
Epoch: 84 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 84 [122880/868420 (14%)]	Loss: 0.000002
Epoch: 84 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 84 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 84 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 84 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 84 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 84 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 84 [266240/868420 (31%)]	Loss: 0.000001
Epoch: 84 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 84 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 84 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 84 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 84 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 84 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 84 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 84 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 84 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 84 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 84 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 84 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 84 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 84 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 84 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 84 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 84 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 84 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 84 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 84 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 84 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 84 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 84 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 84 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 84 [778240/868420 (90%)]	Loss: 0.000002
Epoch: 84 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 84 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 84 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 84 [860160/868420 (99%)]	Loss: 0.000001
====> Epoch: 84 Average loss: 0.000001
Epoch: 85 [0/868420 (0%)]	Loss: 0.000002
Epoch: 85 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 85 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 85 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 85 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 85 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 85 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 85 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 85 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 85 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 85 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 85 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 85 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 85 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 85 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 85 [307200/868420 (35%)]	Loss: 0.000001
Epoch: 85 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 85 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 85 [368640/868420 (42%)]	Loss: 0.000001
Epoch: 85 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 85 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 85 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 85 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 85 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 85 [491520/868420 (57%)]	Loss: 0.000001
Epoch: 85 [512000/868420 (59%)]	Loss: 0.000002
Epoch: 85 [532480/868420 (61%)]	Loss: 0.000001
Epoch: 85 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 85 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 85 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 85 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 85 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 85 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 85 [675840/868420 (78%)]	Loss: 0.000002
Epoch: 85 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 85 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 85 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 85 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 85 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 85 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 85 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 85 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 85 [860160/868420 (99%)]	Loss: 0.000001
====> Epoch: 85 Average loss: 0.000000
Epoch: 86 [0/868420 (0%)]	Loss: 0.000000
Epoch: 86 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 86 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 86 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 86 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 86 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 86 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 86 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 86 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 86 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 86 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 86 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 86 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 86 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 86 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 86 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 86 [327680/868420 (38%)]	Loss: 0.000001
Epoch: 86 [348160/868420 (40%)]	Loss: 0.000001
Epoch: 86 [368640/868420 (42%)]	Loss: 0.000001
Epoch: 86 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 86 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 86 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 86 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 86 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 86 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 86 [512000/868420 (59%)]	Loss: 0.000000
Epoch: 86 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 86 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 86 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 86 [593920/868420 (68%)]	Loss: 0.000002
Epoch: 86 [614400/868420 (71%)]	Loss: 0.000002
Epoch: 86 [634880/868420 (73%)]	Loss: 0.000001
Epoch: 86 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 86 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 86 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 86 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 86 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 86 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 86 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 86 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 86 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 86 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 86 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 86 Average loss: 0.000000
Epoch: 87 [0/868420 (0%)]	Loss: 0.000000
Epoch: 87 [20480/868420 (2%)]	Loss: 0.000000
Epoch: 87 [40960/868420 (5%)]	Loss: 0.000000
Epoch: 87 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 87 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 87 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 87 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 87 [143360/868420 (16%)]	Loss: 0.000000
Epoch: 87 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 87 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 87 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 87 [225280/868420 (26%)]	Loss: 0.000004
Epoch: 87 [245760/868420 (28%)]	Loss: 0.000001
Epoch: 87 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 87 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 87 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 87 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 87 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 87 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 87 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 87 [409600/868420 (47%)]	Loss: 0.000000
Epoch: 87 [430080/868420 (49%)]	Loss: 0.000000
Epoch: 87 [450560/868420 (52%)]	Loss: 0.000000
Epoch: 87 [471040/868420 (54%)]	Loss: 0.000000
Epoch: 87 [491520/868420 (57%)]	Loss: 0.000000
Epoch: 87 [512000/868420 (59%)]	Loss: 0.000001
Epoch: 87 [532480/868420 (61%)]	Loss: 0.000000
Epoch: 87 [552960/868420 (64%)]	Loss: 0.000000
Epoch: 87 [573440/868420 (66%)]	Loss: 0.000000
Epoch: 87 [593920/868420 (68%)]	Loss: 0.000000
Epoch: 87 [614400/868420 (71%)]	Loss: 0.000000
Epoch: 87 [634880/868420 (73%)]	Loss: 0.000000
Epoch: 87 [655360/868420 (75%)]	Loss: 0.000000
Epoch: 87 [675840/868420 (78%)]	Loss: 0.000000
Epoch: 87 [696320/868420 (80%)]	Loss: 0.000000
Epoch: 87 [716800/868420 (82%)]	Loss: 0.000000
Epoch: 87 [737280/868420 (85%)]	Loss: 0.000000
Epoch: 87 [757760/868420 (87%)]	Loss: 0.000000
Epoch: 87 [778240/868420 (90%)]	Loss: 0.000000
Epoch: 87 [798720/868420 (92%)]	Loss: 0.000000
Epoch: 87 [819200/868420 (94%)]	Loss: 0.000000
Epoch: 87 [839680/868420 (97%)]	Loss: 0.000000
Epoch: 87 [860160/868420 (99%)]	Loss: 0.000000
====> Epoch: 87 Average loss: 0.000000
Epoch: 88 [0/868420 (0%)]	Loss: 0.000000
Epoch: 88 [20480/868420 (2%)]	Loss: 0.000003
Epoch: 88 [40960/868420 (5%)]	Loss: 0.000001
Epoch: 88 [61440/868420 (7%)]	Loss: 0.000000
Epoch: 88 [81920/868420 (9%)]	Loss: 0.000000
Epoch: 88 [102400/868420 (12%)]	Loss: 0.000000
Epoch: 88 [122880/868420 (14%)]	Loss: 0.000000
Epoch: 88 [143360/868420 (16%)]	Loss: 0.000001
Epoch: 88 [163840/868420 (19%)]	Loss: 0.000000
Epoch: 88 [184320/868420 (21%)]	Loss: 0.000000
Epoch: 88 [204800/868420 (24%)]	Loss: 0.000000
Epoch: 88 [225280/868420 (26%)]	Loss: 0.000000
Epoch: 88 [245760/868420 (28%)]	Loss: 0.000000
Epoch: 88 [266240/868420 (31%)]	Loss: 0.000000
Epoch: 88 [286720/868420 (33%)]	Loss: 0.000000
Epoch: 88 [307200/868420 (35%)]	Loss: 0.000000
Epoch: 88 [327680/868420 (38%)]	Loss: 0.000000
Epoch: 88 [348160/868420 (40%)]	Loss: 0.000000
Epoch: 88 [368640/868420 (42%)]	Loss: 0.000000
Epoch: 88 [389120/868420 (45%)]	Loss: 0.000000
Epoch: 88 [409600/868420 (47%)]	Loss: 0.000001
